entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2015-05-08 10:00:00,2015-05-08 10:15:00,short,1185.545,1186.6368238158775,1186.4118238158776,1184.158081894596,15.880727407378755,-17.338956396833606,-1.2595683181271753,stop_loss,1
2015-05-08 10:30:00,2015-05-08 10:45:00,short,1187.055,1188.218740943282,1187.993740943282,1185.5530144907486,14.627160896353804,-17.022226019059435,-1.2396827384701723,stop_loss,1
2015-05-08 15:15:00,2015-05-08 15:30:00,short,1186.635,1188.062104045914,1187.8371040459142,1184.7116335265373,11.394246955492351,-16.26077593032778,-1.1871718182503863,stop_loss,1
2015-05-11 13:15:00,2015-05-11 13:45:00,short,1186.805,1185.4494028698525,1187.7616232063422,1185.2744028698526,14.284149415246114,19.36355195390635,1.417064860187768,take_profit,2
2015-05-11 14:45:00,2015-05-11 15:00:00,short,1187.835,1189.2062872668357,1188.9812872668358,1186.000940373063,11.954486727587003,-16.393035431096187,-1.1962858757220627,stop_loss,1
2015-05-11 15:15:00,2015-05-11 15:30:00,short,1191.155,1189.239856750243,1192.461339531098,1189.064856750243,10.464729514108209,20.041456089476828,1.466037889971214,take_profit,1
2015-05-12 10:00:00,2015-05-12 10:15:00,short,1183.185,1184.1333060392562,1183.9083060392563,1182.0277103371898,18.95542414218259,-17.97554319069632,-1.3110716457327336,stop_loss,1
2015-05-12 10:30:00,2015-05-12 12:45:00,short,1184.525,1185.556473064461,1185.331473064461,1183.2346430968626,16.956079843119248,-17.48973963702586,-1.278992578816367,stop_loss,9
2015-05-12 13:00:00,2015-05-12 13:15:00,short,1187.635,1188.9758269118515,1188.7508269118516,1185.8496769410374,12.223797479859668,-16.38999662601883,-1.2016441776140165,stop_loss,1
2015-05-12 16:00:00,2015-05-12 16:15:00,short,1194.925,1192.345172197909,1196.6467673763068,1192.170172197909,7.902845870494961,20.38798149234219,1.4983602533023845,take_profit,1
2015-05-13 11:45:00,2015-05-13 13:15:00,long,1193.495,1195.0932105662077,1192.38674339612,1195.2682105662077,12.314511021188581,19.681181631746657,1.442094331414457,take_profit,6
2015-05-14 11:15:00,2015-05-14 11:30:00,long,1215.0249999999999,1213.5690576390323,1213.7940576390322,1216.994507777548,11.11912381932162,-16.18880338539401,-1.1827867876957543,stop_loss,1
2015-05-15 11:15:00,2015-05-15 11:30:00,long,1218.5249999999999,1219.9304875671519,1217.53719527053,1220.1054875671518,13.82320059006494,19.428336567584772,1.4228394795257862,take_profit,1
2015-05-15 12:30:00,2015-05-15 13:00:00,long,1216.975,1215.4815063823498,1215.7065063823497,1219.00458978824,10.795071730655355,-16.122370731808513,-1.1773757446385207,stop_loss,2
2015-05-15 13:15:00,2015-05-15 15:15:00,long,1213.435,1215.8980061096079,1211.786246181495,1216.0730061096078,8.285794214770203,20.407961773933064,1.493859229900894,take_profit,8
2015-05-18 11:45:00,2015-05-18 12:00:00,long,1228.095,1229.648943976396,1227.0144100147527,1229.8239439763959,12.680157100808167,19.704253746554365,1.4380514326534253,take_profit,1
2015-05-18 14:30:00,2015-05-18 14:45:00,long,1227.145,1225.7102351241372,1225.935235124137,1229.0806238013809,11.358785129373077,-16.297185936097307,-1.18598655365938,stop_loss,1
2015-05-18 15:00:00,2015-05-18 15:15:00,long,1226.165,1224.6747435509142,1224.899743550914,1228.1894103185375,10.834850847843166,-16.14670635088093,-1.177829561874564,stop_loss,1
2015-05-18 15:30:00,2015-05-18 15:45:00,long,1225.0049999999999,1226.9363537950653,1223.6885288780838,1227.1113537950653,10.388812386184425,20.06447222828007,1.4670688653272348,take_profit,1
2015-05-19 09:30:00,2015-05-19 09:45:00,long,1220.325,1221.55639620576,1219.4460023714,1221.73139620576,15.604934524929977,19.21585716513033,1.400909588028287,take_profit,1
2015-05-19 10:30:00,2015-05-19 11:45:00,long,1218.365,1220.127947991272,1217.153782505455,1220.302947991272,11.356451023991232,20.020832520725158,1.4555172784506947,take_profit,5
2015-05-19 15:15:00,2015-05-19 15:30:00,long,1218.715,1217.0803723092477,1217.3053723092476,1220.9704043052036,9.786395309729503,-15.997112765931963,-1.159616614710385,stop_loss,1
2015-05-20 09:00:00,2015-05-20 09:15:00,long,1206.675,1205.6178172554125,1205.8428172554125,1208.00649239134,16.538650537069312,-17.484375966550942,-1.2703733061798084,stop_loss,1
2015-05-20 09:30:00,2015-05-20 09:45:00,long,1205.465,1204.2402607967588,1204.4652607967587,1207.064582725186,13.73179205063761,-16.81786405517096,-1.225058694577987,stop_loss,1
2015-05-21 13:00:00,2015-05-21 14:45:00,long,1209.165,1207.834566791492,1208.059566791492,1210.9336931336125,12.388423841683066,-16.48197048004597,-1.2035401128428158,stop_loss,7
2015-05-21 15:00:00,2015-05-21 15:15:00,long,1208.475,1207.1562225199252,1207.3812225199251,1210.2250439681195,12.490302116820253,-16.471929150991738,-1.2057091173467265,stop_loss,1
2015-05-21 16:00:00,2015-05-21 16:15:00,long,1202.865,1205.2877296380013,1201.2414189762492,1205.4627296380013,8.394202147621252,20.33688233041641,1.4922135714571785,take_profit,1
2015-05-25 15:45:00,2015-05-25 16:00:00,short,1204.435,1205.3419752660002,1205.1169752660003,1203.3438395743995,20.043749036875525,-18.179184614362335,-1.3299239887679422,stop_loss,1
2015-05-26 14:15:00,2015-05-26 15:15:00,short,1195.755,1193.9534737953584,1196.990328877901,1193.7784737953584,11.035913557694942,19.881487466348403,1.4583373196156089,take_profit,4
2015-05-27 08:45:00,2015-05-27 10:00:00,short,1190.015,1188.7990184436244,1190.884363472735,1188.6240184436244,15.727306374810606,19.124114483239815,1.39870329788574,take_profit,5
2015-05-28 08:30:00,2015-05-28 09:00:00,short,1188.7050000000002,1187.7464774618372,1189.413451586352,1187.5714774618373,19.35346631989533,18.55073365919674,1.3529824149293819,take_profit,2
2015-05-28 10:15:00,2015-05-28 11:00:00,short,1189.605,1190.753180719805,1190.528180719805,1188.1279108483122,14.892095434964773,-17.09881685592173,-1.2437225942580639,stop_loss,3
2015-05-28 11:15:00,2015-05-28 11:30:00,short,1191.825,1190.184929007149,1192.9594193705318,1190.0099290071491,12.088913593670188,19.82667652006003,1.4457360615079833,take_profit,1
2015-05-29 10:30:00,2015-05-29 10:45:00,short,1189.275,1190.3949589403903,1190.1699589403904,1187.8430656953756,15.367801227155574,-17.21130637849289,-1.2514081818119813,stop_loss,1
2015-05-29 12:45:00,2015-05-29 13:45:00,short,1190.055,1188.6345376461902,1191.0521639711312,1188.4595376461903,13.758146991677467,19.542929859860124,1.424502283409333,take_profit,4
2015-06-01 07:45:00,2015-06-01 09:45:00,short,1191.415,1190.2167507755746,1192.2732807652658,1190.0417507755747,16.02996933653287,19.207898325062708,1.3961040173773958,take_profit,8
2015-06-02 10:15:00,2015-06-02 10:30:00,short,1189.095,1187.2147272569023,1190.379545464436,1187.0397272569023,10.740476322537408,20.195024877153827,1.4637650399734072,take_profit,1
2015-06-02 13:45:00,2015-06-02 14:15:00,short,1190.325,1192.163589977645,1191.938589977645,1187.743256035768,8.575301276936683,-15.766462983061427,-1.1394406281131535,stop_loss,2
2015-06-02 14:30:00,2015-06-02 15:00:00,short,1191.515,1193.315950138807,1193.090950138807,1188.993479777909,8.760104098367043,-15.776510691917116,-1.142771014424501,stop_loss,2
2015-06-03 14:45:00,2015-06-03 15:15:00,short,1192.175,1190.391209611379,1193.3992439928882,1190.216209611379,11.250971479881542,20.069374788460564,1.4570546386040482,take_profit,2
2015-06-04 08:15:00,2015-06-04 08:30:00,short,1184.775,1186.0053019846462,1185.7803019846463,1183.166516824566,13.741217274966903,-16.90584688484472,-1.223813345080684,stop_loss,1
2015-06-04 11:45:00,2015-06-04 12:15:00,short,1184.805,1182.490703069917,1186.360810581302,1182.315703069917,8.857287300794956,20.498392809094447,1.4875184408029973,take_profit,2
2015-06-05 13:00:00,2015-06-05 13:45:00,short,1175.905,1174.6903064795395,1176.7735584502877,1174.5153064795395,15.912870440956228,19.329260616557175,1.3985167262584004,take_profit,3
2015-06-08 11:00:00,2015-06-08 14:00:00,short,1174.825,1174.875,1176.2883807272028,1172.4835908364755,9.47116246197461,-0.47355812309829975,-0.03416745831792427,time_stop,12
2015-06-09 08:00:00,2015-06-09 08:30:00,short,1177.365,1178.394607141485,1178.1696071414851,1176.077628573624,17.224517134204575,-17.734485850008298,-1.2796395761347712,stop_loss,2
2015-06-09 11:30:00,2015-06-09 11:45:00,short,1177.755,1178.9863238678022,1178.7613238678023,1176.1448818115166,13.736631879063598,-16.91424269590188,-1.223586071242963,stop_loss,1
2015-06-10 07:30:00,2015-06-10 07:45:00,short,1179.135,1180.274578930528,1180.049578930528,1177.671673711155,15.07761831967929,-17.182136159648483,-1.2460148517416725,stop_loss,1
2015-06-10 08:00:00,2015-06-10 08:45:00,short,1180.2150000000001,1181.420835914588,1181.195835914588,1178.6456625366595,14.02406616725637,-16.910722653034128,-1.2293961677519054,stop_loss,3
2015-06-10 10:00:00,2015-06-10 10:15:00,short,1182.195,1183.4515443854866,1183.2265443854867,1180.5445289832212,13.301886485109137,-16.714410779244997,-1.2181195527458912,stop_loss,1
2015-06-10 10:30:00,2015-06-10 10:45:00,short,1184.035,1185.4678112303432,1185.2428112303432,1182.102502031451,11.33294438291409,-16.2379699846928,-1.1862873885813938,stop_loss,1
2015-06-10 12:45:00,2015-06-10 13:00:00,short,1185.4550000000002,1187.0229359174277,1186.7979359174278,1183.306302532116,10.168453595853945,-15.943483617634989,-1.167543363074901,stop_loss,1
2015-06-11 07:30:00,2015-06-11 07:45:00,short,1187.665,1186.8007060550133,1188.3145587156166,1186.6257060550133,20.973769212533842,18.12750173394114,1.3305863260816682,take_profit,1
2015-06-12 14:30:00,2015-06-12 14:45:00,short,1180.385,1181.5397810390427,1181.3147810390428,1178.8973503375314,14.691576856486153,-16.965554387509435,-1.2419924590326505,stop_loss,1
2015-06-12 15:00:00,2015-06-12 15:15:00,short,1181.2450000000001,1179.9274857502185,1182.1778214061137,1179.7524857502185,14.607317538730593,19.245349008363007,1.4123971010386727,take_profit,1
2015-06-15 09:30:00,2015-06-15 09:45:00,short,1181.4950000000001,1182.5333469167122,1182.3083469167123,1180.1936449332609,16.80034546547538,-17.444586913773527,-1.2766347242200742,stop_loss,1
2015-06-15 10:00:00,2015-06-15 10:15:00,short,1183.535,1184.7167123924712,1184.4917123924713,1182.0042601720463,14.246308626785753,-16.835039451241045,-1.235180396711207,stop_loss,1
2015-06-16 09:15:00,2015-06-16 09:45:00,long,1184.215,1185.4241782015802,1183.3498886240122,1185.5991782015801,15.715837646673915,19.003248301932253,1.3977139072986395,take_profit,2
2015-06-17 14:30:00,2015-06-17 15:15:00,short,1179.4650000000001,1178.2383989570221,1180.3410006518613,1178.0633989570222,15.563865619220024,19.090653801305,1.4002284591591418,take_profit,3
2015-06-18 07:45:00,2015-06-18 08:30:00,short,1187.755,1188.9644001902377,1188.7394001902378,1186.1799596956198,13.888800379262694,-16.79711782085238,-1.2285655795592447,stop_loss,3
2015-06-18 08:45:00,2015-06-18 10:30:00,short,1188.255,1189.441494008574,1189.216494008574,1186.7166095862817,14.184741015813692,-16.830110228434627,-1.2340108185735068,stop_loss,7
2015-06-18 13:45:00,2015-06-18 14:15:00,long,1195.475,1197.7751923461776,1193.928004783639,1197.9501923461776,8.794392597686183,20.228794542479665,1.4868774782565146,take_profit,2
2015-06-19 10:15:00,2015-06-19 12:00:00,long,1199.0149999999999,1200.2640260635003,1198.124983710312,1200.4390260635003,15.331563058573884,19.149521854359048,1.4033743853594034,take_profit,7
2015-06-22 11:15:00,2015-06-22 11:30:00,long,1195.0249999999999,1193.8608121480559,1194.0858121480558,1196.5277005631103,14.569651730364496,-16.961811551545328,-1.2395686864285607,stop_loss,1
2015-06-23 07:45:00,2015-06-23 10:45:00,long,1185.825,1184.7681737991907,1184.9931737991906,1187.1559219212952,16.409336801159462,-17.34181706937094,-1.2704891956768798,stop_loss,12
2015-06-23 11:00:00,2015-06-23 11:30:00,long,1183.685,1182.4189978339732,1182.6439978339731,1185.3506034656427,13.078774568680316,-16.55775693292469,-1.2161378788083235,stop_loss,2
2015-06-23 13:45:00,2015-06-23 14:00:00,long,1183.135,1181.880532872502,1182.105532872502,1184.782147403997,13.193152824719848,-16.550376526667726,-1.218559674213918,stop_loss,1
2015-06-23 14:15:00,2015-06-23 14:30:00,long,1182.735,1181.492041099249,1181.717041099249,1184.3637342412014,13.309787239994243,-16.54351851705112,-1.2210305345666952,stop_loss,1
2015-06-23 14:45:00,2015-06-23 15:00:00,long,1181.955,1180.6165048253729,1180.8415048253728,1183.7365922794033,12.138112188537708,-16.246804593439403,-1.2020664347066012,stop_loss,1
2015-06-24 13:00:00,2015-06-24 14:15:00,short,1179.2350000000001,1177.2425953356296,1180.5896279152316,1177.0675953356297,9.953460718051408,19.83132156127414,1.4708132336324975,take_profit,5
2015-06-29 07:45:00,2015-06-29 08:30:00,short,1182.925,1184.4893623617215,1184.2643623617216,1180.7820202212454,10.09651963608439,-15.794615303073263,-1.167990385895782,stop_loss,3
2015-06-29 09:30:00,2015-06-29 09:45:00,short,1184.035,1182.143461190192,1185.32658675613,1181.968461190192,10.445530732116566,19.758126768840924,1.464507746638636,take_profit,1
2015-06-29 14:15:00,2015-06-29 15:15:00,short,1178.335,1180.0096570082405,1179.7846570082406,1176.015548786815,9.333811605759564,-15.630933019181782,-1.1552091278977674,stop_loss,4
2015-06-29 15:30:00,2015-06-29 16:00:00,short,1182.535,1180.068716666982,1184.1858020831364,1179.893716666982,8.177578450955606,20.16822543803941,1.4939909261153763,take_profit,2
2015-07-03 09:30:00,2015-07-03 10:15:00,short,1167.885,1168.8921758715712,1168.6671758715713,1166.633518605486,17.31055697937079,-17.4347753130813,-1.287659090720739,stop_loss,3
2015-07-03 15:00:00,2015-07-03 15:30:00,short,1168.555,1169.62232072142,1169.39732072142,1167.207286845728,16.03312146866178,-17.11248277254572,-1.2671191557778487,stop_loss,2
2015-07-07 09:15:00,2015-07-07 09:30:00,short,1168.125,1169.116593256668,1168.891593256668,1166.8984507893313,17.572298424724334,-17.424572622114567,-1.2935063647413785,stop_loss,1
2015-07-08 07:30:00,2015-07-08 08:30:00,short,1153.9850000000001,1152.1806180736091,1155.2221137039944,1152.0056180736092,10.860728717116416,19.596902604600444,1.4585417011913786,take_profit,4
2015-07-08 10:45:00,2015-07-08 11:00:00,short,1150.405,1152.430796246645,1152.2057962466451,1147.5237260053677,7.482884397178144,-15.158799125882563,-1.124944729543432,stop_loss,1
2015-07-08 11:15:00,2015-07-08 12:45:00,short,1153.355,1155.4985947228724,1155.2735947228725,1150.2852484434038,7.007645949394067,-15.021552876879422,-1.117273334132307,stop_loss,6
2015-07-08 13:00:00,2015-07-08 14:15:00,short,1154.355,1156.3065867544283,1156.0815867544284,1151.5924611929145,7.769542652928591,-15.162936529420863,-1.130314911441796,stop_loss,5
2015-07-08 14:45:00,2015-07-08 15:15:00,short,1156.9550000000002,1154.4596148987937,1158.623990688254,1154.2846148987937,8.019495647070906,20.011729956890846,1.4951462094837595,take_profit,2
2015-07-09 09:00:00,2015-07-09 09:15:00,short,1163.2450000000001,1164.796153278365,1164.571153278365,1161.1231547546163,10.122877376527107,-15.702134429085255,-1.1696636457267755,stop_loss,1
2015-07-09 15:45:00,2015-07-09 16:00:00,short,1164.645,1166.5557285152147,1166.3307285152148,1161.9478343756562,7.944982023871609,-15.180703705879795,-1.133473449591163,stop_loss,1
2015-07-13 13:45:00,2015-07-13 14:00:00,short,1156.285,1157.8462367993925,1157.6212367993926,1154.1470211209719,10.00026443604361,-15.61278084120655,-1.1683833285404208,stop_loss,1
2015-07-13 14:15:00,2015-07-13 15:15:00,short,1156.9550000000002,1154.9627018849196,1158.3095613219255,1154.7877018849197,9.841928575419931,19.608055749566333,1.4708068825180844,take_profit,4
2015-07-14 15:30:00,2015-07-14 15:45:00,short,1154.295,1155.6235542170834,1155.3985542170835,1152.5293132526663,12.116044400837271,-16.09682188310165,-1.2038866749968602,stop_loss,1
2015-07-17 10:30:00,2015-07-17 11:30:00,short,1145.025,1144.1734153804803,1145.6666153872,1143.9984153804803,20.7889625393183,17.7035607542573,1.3272509302439124,take_profit,4
2015-07-17 14:15:00,2015-07-17 15:30:00,short,1143.9950000000001,1143.0363500601584,1144.7035312124012,1142.8613500601584,18.87556276502531,18.095057109170398,1.3530101752229162,take_profit,5
2015-07-20 09:15:00,2015-07-20 09:30:00,short,1109.155,1113.1298616554925,1112.9048616554926,1103.155221351212,3.5761627272922203,-14.214752098515444,-1.0600022135937575,stop_loss,1
2015-07-20 10:00:00,2015-07-20 13:00:00,short,1117.075,1113.5749999999998,1121.1189052686286,1110.6047515701941,3.3090997666263737,11.58184918319306,0.8654999975276852,time_stop,12
2015-07-23 10:45:00,2015-07-23 11:00:00,short,1102.7250000000001,1104.4298251808154,1104.2048251808155,1100.3572797106954,9.05840085222647,-15.442989870794507,-1.1520449867435911,stop_loss,1
2015-07-23 11:15:00,2015-07-23 14:15:00,short,1103.765,1101.3586901587119,1105.3783186508053,1101.183690158712,8.289722363667938,19.947640505241438,1.4915279384436606,take_profit,12
2015-07-24 09:00:00,2015-07-24 12:00:00,short,1084.885,1083.7549999999999,1086.545923990299,1082.227521615522,8.076142592111834,9.126041129087254,0.6803441979285012,time_stop,12
2015-07-24 15:30:00,2015-07-24 15:45:00,short,1081.785,1083.8262840097452,1083.6012840097453,1078.8789455844076,7.395380342777751,-15.096071639695761,-1.1238793045540656,stop_loss,1
2015-07-24 16:00:00,2015-07-24 16:15:00,short,1083.405,1080.6849632845147,1085.2143979471782,1080.5099632845147,7.406838799719193,20.14687348091743,1.5032827464667038,take_profit,1
2015-07-27 09:30:00,2015-07-27 09:45:00,short,1102.885,1104.697673983735,1104.4726739837351,1100.3447216260238,8.466607631013622,-15.34719938323118,-1.1417167518677698,stop_loss,1
2015-07-28 09:45:00,2015-07-28 11:00:00,short,1097.055,1095.2093557928365,1098.3179026294772,1095.0343557928365,10.619598023198348,19.599999573921615,1.4614303304821559,take_profit,5
2015-07-28 15:00:00,2015-07-28 15:15:00,short,1093.855,1095.3637102773578,1095.1387102773579,1091.8010635562275,10.478001542777871,-15.808268613759333,-1.1752731936235712,stop_loss,1
2015-07-29 08:30:00,2015-07-29 08:45:00,short,1097.285,1098.204843610234,1097.9798436102342,1096.1732502236255,19.312405743915058,-17.76439302178688,-1.3238138721950738,stop_loss,1
2015-07-29 09:00:00,2015-07-29 09:30:00,short,1098.685,1097.5627055499626,1099.4958090312732,1097.3877055499627,16.506442857878735,18.5250892092554,1.3841661929627311,take_profit,2
2015-07-30 13:45:00,2015-07-30 14:45:00,short,1087.535,1085.6346523223972,1088.832092298502,1085.4596523223972,10.346698640708471,19.66232473272737,1.4650828470709334,take_profit,4
2015-07-31 09:30:00,2015-07-31 09:45:00,short,1084.9950000000001,1083.491934748263,1086.043790782336,1083.316934748263,12.833777716153262,19.290005333667864,1.4331411727223298,take_profit,1
2015-07-31 15:15:00,2015-07-31 15:30:00,short,1082.895,1084.413322469275,1084.1883224692751,1080.8256840491597,10.437093689001445,-15.846873861939848,-1.1739705335251858,stop_loss,1
2015-07-31 15:45:00,2015-07-31 16:00:00,short,1090.575,1092.611283149528,1092.386283149528,1087.6769469607552,7.434968981907132,-15.139702055120022,-1.1242213289835683,stop_loss,1
2015-08-03 10:00:00,2015-08-03 10:15:00,short,1097.295,1095.6505646414198,1098.4321470991129,1095.4755646414199,11.816021551270504,19.43068363665568,1.4461061017200683,take_profit,1
2015-08-04 09:00:00,2015-08-04 09:15:00,short,1086.185,1087.516307161776,1087.291307161776,1084.4149085411582,12.180537614635076,-16.21603696064645,-1.203379321560818,stop_loss,1
2015-08-04 09:30:00,2015-08-04 10:00:00,short,1088.055,1089.5294689303068,1089.304468930307,1086.055849711509,10.758958144026609,-15.863749505838381,-1.180076506539981,stop_loss,2
2015-08-04 10:15:00,2015-08-04 10:30:00,short,1089.2350000000001,1090.8104749416489,1090.585474941649,1087.074240093362,9.930770287412795,-15.64567973908867,-1.1666080525161031,stop_loss,1
2015-08-04 10:45:00,2015-08-04 11:00:00,short,1090.535,1092.1834197200951,1091.9584197200952,1088.2575284478478,9.39987333043928,-15.494936564291502,-1.158070031504743,stop_loss,1
2015-08-04 13:00:00,2015-08-04 15:00:00,short,1093.415,1091.1058469935324,1094.967595629042,1090.9308469935324,8.597844114794185,19.85373758681648,1.487285525782534,take_profit,8
2015-08-05 12:15:00,2015-08-05 14:00:00,short,1086.295,1087.5570162606045,1087.3320162606046,1084.6357739830328,12.91077408871413,-16.293606836948072,-1.2169686325542652,stop_loss,7
2015-08-05 14:15:00,2015-08-05 14:45:00,short,1087.675,1088.8580193616583,1088.6330193616584,1086.1421690213463,13.941362761388982,-16.492902074625924,-1.23485955399733,stop_loss,2
2015-08-05 15:30:00,2015-08-05 16:45:00,short,1090.4750000000001,1088.679252267364,1091.7067173328976,1088.504252267364,10.816694133729918,19.424053965263415,1.4579219474096399,take_profit,5
2015-08-07 09:30:00,2015-08-07 09:45:00,short,1089.785,1090.8445975618397,1090.6195975618398,1088.4496439010568,16.010060858124522,-16.964221450172513,-1.269591010431354,stop_loss,1
2015-08-07 10:00:00,2015-08-07 10:30:00,short,1095.835,1094.0151674452989,1097.0817703466882,1093.840167445299,10.690043559023358,19.454089279884364,1.4596373418209645,take_profit,2
2015-08-07 15:15:00,2015-08-07 15:30:00,short,1092.4850000000001,1090.8641352441086,1093.6074154724324,1090.6891352441087,11.909081637826125,19.303010701786857,1.4440862547796551,take_profit,1
2015-08-10 14:30:00,2015-08-10 16:45:00,short,1096.365,1097.668537403273,1097.443537403273,1094.6393401547632,12.429372846484105,-16.202152404616736,-1.2086158526511075,stop_loss,9
2015-08-11 08:15:00,2015-08-11 09:45:00,long,1099.845,1097.5603340744453,1097.7853340744452,1103.1404654808878,6.492868111971889,-14.834034534542795,-1.1092410168116482,stop_loss,6
2015-08-11 14:30:00,2015-08-11 15:30:00,long,1109.185,1106.498809387423,1106.723809387423,1113.122904980123,5.421551289889539,-14.563320180505276,-1.0914191687755244,stop_loss,4
2015-08-11 15:45:00,2015-08-11 16:15:00,long,1106.885,1110.4856732198355,1104.5252042376028,1110.6606732198354,5.64215967842668,20.315573256146457,1.525841039810042,take_profit,2
2015-08-13 10:30:00,2015-08-13 10:45:00,long,1119.365,1117.8079418243365,1118.0329418243364,1121.4962930810618,10.025820110881,-15.61078517137922,-1.1689115416357951,stop_loss,1
2015-08-13 12:15:00,2015-08-13 14:15:00,long,1117.0149999999999,1115.4840497241166,1115.7090497241165,1119.1045204414131,10.202344087777062,-15.61928149583806,-1.17228833605301,stop_loss,8
2015-08-13 14:45:00,2015-08-13 15:00:00,long,1115.5049999999999,1117.3332628919334,1114.2529606925414,1117.5082628919333,10.616691851376146,19.41010374696368,1.4602280304159423,take_profit,1
2015-08-14 15:30:00,2015-08-14 17:00:00,long,1118.0349999999999,1119.5927523082391,1116.9520298073503,1119.767752308239,12.309974744526857,19.17589157265404,1.4384073715160604,take_profit,6
2015-08-17 12:45:00,2015-08-17 15:00:00,long,1116.7549999999999,1118.0771974791808,1115.8192515755118,1118.2521974791807,14.287694377952521,18.89115348983574,1.4129839223658618,take_profit,9
2015-08-18 14:45:00,2015-08-18 15:00:00,long,1119.235,1118.0750847020818,1118.3000847020817,1120.730864476669,14.34083904774133,-16.634158596456874,-1.240663513048633,stop_loss,1
2015-08-18 15:15:00,2015-08-18 15:30:00,long,1118.075,1116.8688740543462,1117.093874054346,1119.6448015130463,13.631482841490916,-16.441285132857686,-1.229328355851336,stop_loss,1
2015-08-19 14:15:00,2015-08-19 15:15:00,long,1121.2949999999998,1122.5255628119903,1120.416523242506,1122.7005628119903,15.186877523450468,18.688406710612025,1.4007915422839314,take_profit,4
2015-08-20 11:45:00,2015-08-20 12:00:00,long,1136.665,1138.4026172868653,1135.4696141957093,1138.5776172868652,11.191947979185956,19.447322282330855,1.4536037492065956,take_profit,1
2015-08-20 14:30:00,2015-08-20 15:15:00,long,1138.345,1140.0541416169592,1137.1674114894006,1140.2291416169592,11.394124739221176,19.474172780627153,1.451391213123481,take_profit,3
2015-08-21 09:15:00,2015-08-21 09:30:00,long,1162.085,1160.1259830755002,1160.3509830755002,1164.8594270791998,7.760327212888051,-15.202612349703996,-1.1297565189940706,stop_loss,1
2015-08-21 09:45:00,2015-08-21 10:00:00,long,1158.115,1156.0103119375487,1156.2353119375487,1161.1225008999222,7.142745527997932,-15.033251245904367,-1.1197007123120635,stop_loss,1
2015-08-21 12:45:00,2015-08-21 13:30:00,long,1149.645,1152.5914401955351,1147.6940998777904,1152.766440195535,6.866608314341423,20.232050744371502,1.51029781688573,take_profit,3
2015-08-24 09:15:00,2015-08-24 10:30:00,long,1154.355,1158.0129332649842,1151.9594167093849,1158.1879332649842,5.608876616288351,20.51689635391315,1.526948897712879,take_profit,5
2015-08-24 12:00:00,2015-08-24 14:45:00,long,1155.215,1158.5529802436633,1153.0193873477103,1158.7279802436633,6.138407373338759,20.489882539762668,1.5202955950279213,take_profit,11
2015-08-25 14:00:00,2015-08-25 15:15:00,long,1148.185,1151.266790390243,1146.1495060060981,1151.4417903902429,6.641407294440728,20.467425177697105,1.5140257841466513,take_profit,5
2015-08-26 11:15:00,2015-08-26 12:30:00,long,1136.2949999999998,1134.4038769267506,1134.6288769267505,1138.9607969171989,8.138342075055219,-15.390606476131849,-1.1350440454324358,stop_loss,5
2015-08-26 12:45:00,2015-08-26 13:30:00,long,1134.355,1132.2966733547635,1132.5216733547634,1137.2883226323784,7.3793168999333805,-15.189044598777237,-1.1227277204444202,stop_loss,3
2015-08-26 15:45:00,2015-08-26 16:15:00,long,1126.2549999999999,1123.570126858877,1123.795126858877,1130.1907970257967,5.4874050134689245,-14.732986335125352,-1.0914681315220993,stop_loss,2
2015-08-27 12:45:00,2015-08-27 13:45:00,short,1128.2150000000001,1126.4183229716125,1129.4472981427425,1126.2433229716125,10.929866537371714,19.63744013103861,1.4579889119927667,take_profit,4
2015-08-28 08:30:00,2015-08-28 09:45:00,short,1131.4650000000001,1129.5385106225604,1132.7784308609,1129.3635106225604,10.28461376751293,19.81319917418471,1.466761163294045,take_profit,5
2015-08-28 14:00:00,2015-08-28 14:30:00,short,1127.7050000000002,1125.4789453027374,1129.2056591857893,1125.3039453027375,9.027869646439065,20.09653163273126,1.483384580818169,take_profit,2
2015-08-28 15:45:00,2015-08-28 16:00:00,short,1127.415,1129.2615045155949,1129.036504515595,1124.820592775048,8.379840108749216,-15.473412600768816,-1.1387600206079884,stop_loss,1
2015-09-01 08:45:00,2015-09-01 09:00:00,long,1140.805,1142.4602455619508,1139.6610965237808,1142.6352455619508,11.85152596607767,19.61718575769447,1.4470150640869786,take_profit,1
2015-09-01 11:30:00,2015-09-01 13:15:00,long,1141.5149999999999,1143.4666122430924,1140.185867348067,1143.6416122430924,10.229404945279313,19.963831930758488,1.4683351885565081,take_profit,7
2015-09-01 14:45:00,2015-09-01 15:00:00,long,1142.125,1140.549911344214,1140.774911344214,1144.2851418492578,10.100198774381182,-15.908708510711216,-1.1666557222265574,stop_loss,1
2015-09-01 15:15:00,2015-09-01 15:45:00,long,1140.375,1142.415142716962,1138.9905358018987,1142.590142716962,9.826434217737082,20.047328203022587,1.4735973091683179,take_profit,2
2015-09-02 13:00:00,2015-09-02 15:00:00,long,1138.815,1137.4218277980572,1137.646827798057,1140.684075523109,11.68016239657704,-16.272477565089766,-1.1926085894063174,stop_loss,8
2015-09-03 12:30:00,2015-09-03 12:45:00,long,1130.575,1129.3996192350041,1129.624619235004,1132.0956092239935,14.322571091585731,-16.8344745663363,-1.2367472157339552,stop_loss,1
