entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2012-09-26 14:45:00,2012-09-26 15:00:00,long,1758.945,1756.8892879390223,1757.1142879390222,1762.989,27.413806204213966,-56.35489205130554,-1.1229029975799396,stop_loss,1
2012-09-26 15:15:00,2012-09-26 15:30:00,long,1755.445,1752.9395390902794,1753.1645390902793,1762.471,21.8837389329407,-54.828852455013035,-1.0986642652109613,stop_loss,1
2012-09-27 15:15:00,2012-09-27 15:30:00,short,1761.775,1764.1467530811137,1763.9217530811138,1756.4834999999998,23.119038407099872,-54.83265057442367,-1.1048094454734307,stop_loss,1
2012-09-28 15:30:00,2012-09-28 16:30:00,long,1774.095,1771.2481783951205,1771.4731783951204,1779.5915,18.8253478375856,-53.59240694341123,-1.0858181958609034,stop_loss,4
2012-10-02 10:00:00,2012-10-02 10:30:00,long,1775.915,1777.524,1774.296585110632,1777.6989999999998,30.331370508094167,48.803175147521195,0.994182647830297,take_profit,2
2012-10-05 15:30:00,2012-10-05 15:45:00,long,1784.585,1782.1490427698195,1782.3740427698194,1789.6195,22.3128502205114,-54.35314882058976,-1.1017658763039615,stop_loss,1
2012-10-15 10:30:00,2012-10-15 12:00:00,short,1748.425,1745.915,1750.2608040551002,1744.5445,26.724525224014734,67.07855831227674,1.367248314452054,time_stop,6
2012-10-25 09:15:00,2012-10-25 10:45:00,short,1713.285,1715.176377326366,1714.9513773263661,1707.8229999999999,29.642976885767144,-56.06605436773006,-1.1350234406336877,stop_loss,6
2012-10-31 09:45:00,2012-10-31 10:00:00,short,1714.135,1715.5515533746236,1715.3265533746237,1711.9414999999997,41.22018815322251,-58.39059663106782,-1.1888291408439542,stop_loss,1
2012-10-31 10:15:00,2012-10-31 11:30:00,short,1717.135,1718.898084287303,1718.673084287303,1712.357,31.74344976831673,-55.96637751130954,-1.146285871234298,stop_loss,5
2012-11-15 13:45:00,2012-11-15 14:30:00,long,1720.375,1718.487886345833,1718.7128863458329,1724.25,29.206347775423424,-55.11569767535223,-1.1353698042464229,stop_loss,3
2012-11-19 15:30:00,2012-11-19 15:45:00,short,1728.305,1730.2389640670594,1730.0139640670595,1723.6945,28.244415355415537,-54.623684392473784,-1.131658707363611,stop_loss,1
2012-11-27 10:30:00,2012-11-27 11:15:00,long,1748.625,1749.6210000000003,1747.534091144853,1749.7960000000003,43.995950980776755,43.81996717686781,0.9130001973135081,take_profit,3
2012-11-28 14:15:00,2012-11-28 15:15:00,long,1734.385,1732.247629154785,1732.472629154785,1739.6005,25.211988810678776,-53.88736983383025,-1.1176550042910787,stop_loss,4
2012-12-11 14:00:00,2012-12-11 14:15:00,short,1711.765,1713.1941860479894,1712.9691860479895,1709.6305,39.815471689206746,-56.90371663232856,-1.1868482037103665,stop_loss,1
2012-12-17 15:45:00,2012-12-17 17:15:00,short,1696.4550000000002,1698.534065759834,1698.309065759834,1691.1155000000003,25.706055282185915,-53.444579357588516,-1.121354918943146,stop_loss,6
2013-01-02 14:30:00,2013-01-02 14:45:00,short,1686.515,1688.8790668014742,1688.6540668014743,1682.534,22.156154258318846,-52.378628730430805,-1.105186055828104,stop_loss,1
2013-01-17 15:45:00,2013-01-17 16:00:00,long,1674.155,1671.6122333211722,1671.837233321172,1681.4885,20.334920382276866,-51.70695796466937,-1.097076207909631,stop_loss,1
2013-01-21 16:00:00,2013-01-21 17:00:00,long,1686.205,1688.5115000000003,1684.6984683539158,1688.6865000000003,31.11323031990166,71.76266573286466,1.5310000330863225,take_profit,4
2013-01-24 07:45:00,2013-01-24 08:00:00,long,1679.325,1677.7445655559889,1677.9695655559888,1682.3944999999999,34.84630306259714,-55.0722976065811,-1.1659984376183057,stop_loss,1
2013-02-01 15:45:00,2013-02-01 16:00:00,short,1671.285,1674.1026924932603,1673.8776924932604,1665.3505,18.111101895627954,-51.03151585598165,-1.0867823702906518,stop_loss,1
2013-02-06 10:15:00,2013-02-06 11:15:00,long,1670.885,1669.3674196843526,1669.5924196843525,1672.7720000000002,36.13033541114565,-54.83068581769158,-1.1740704212157262,stop_loss,4
2013-02-13 15:45:00,2013-02-13 16:30:00,short,1651.505,1647.3994999999998,1653.5692810393139,1647.2244999999998,22.490739408492942,92.3357306415756,1.9888280334954636,take_profit,3
2013-02-25 10:30:00,2013-02-25 12:00:00,short,1592.2450000000001,1591.5149999999999,1594.0826559679094,1585.365,25.515595080428266,18.6263844087189,0.39724519319617846,time_stop,6
2013-02-28 08:30:00,2013-02-28 10:00:00,short,1602.055,1600.975,1603.745773396369,1598.476,27.787294026063265,30.010277548152622,0.6387609376392579,time_stop,6
2013-03-06 15:30:00,2013-03-06 16:00:00,short,1578.305,1575.6705,1580.1702383479837,1575.4955,25.26865745337085,66.57027806090845,1.412420028168524,take_profit,2
2013-03-22 13:45:00,2013-03-22 14:15:00,long,1608.695,1607.1616886512888,1607.3866886512888,1612.328,36.27952957921903,-55.627814429716395,-1.1719774121210182,stop_loss,2
2013-03-22 14:30:00,2013-03-22 16:00:00,long,1605.655,1611.4385,1604.0719096089217,1611.6135,29.80675106625306,172.38734479167468,3.6532973938783155,take_profit,6
2013-03-26 11:30:00,2013-03-26 12:00:00,long,1597.995,1596.2398038707845,1596.4648038707844,1601.431,31.400365619039523,-55.113800190486245,-1.147039974617675,stop_loss,2
2013-04-03 11:30:00,2013-04-03 12:15:00,short,1571.2250000000001,1567.747,1573.3049602555575,1567.5720000000001,22.9682989362945,79.88374370043377,1.672147335848054,take_profit,3
2013-04-19 09:00:00,2013-04-19 09:15:00,short,1412.645,1417.0622027249551,1416.8372027249552,1396.9195,11.490991921023923,-50.75804082598428,-1.0536710685913482,stop_loss,1
2013-04-22 13:15:00,2013-04-22 14:15:00,short,1433.555,1437.7605306629503,1437.5355306629504,1423.076,12.03828873512775,-50.62739240502768,-1.056525126685783,stop_loss,4
2013-04-25 15:30:00,2013-04-25 16:30:00,short,1452.865,1446.3075,1455.9625635065352,1446.1325,15.38810758101852,100.90751546253077,2.1169864592494356,take_profit,4
2013-04-26 10:30:00,2013-04-26 10:45:00,long,1467.425,1463.335930893275,1463.5609308932749,1474.3,12.466179233460515,-50.975068382440035,-1.0582287722567685,stop_loss,1
2013-05-01 14:45:00,2013-05-01 15:45:00,long,1464.455,1461.6362051115582,1461.861205111558,1470.8515,18.473050018918194,-52.071738967255264,-1.0867454867007904,stop_loss,4
2013-05-09 15:00:00,2013-05-09 15:15:00,long,1466.7749999999999,1464.230674138226,1464.455674138226,1470.539,20.546894597086,-52.277995302506554,-1.0970109477535084,stop_loss,1
2013-05-10 10:45:00,2013-05-10 11:30:00,long,1455.485,1453.0798441799116,1453.3048441799115,1460.0384999999999,21.738608591623137,-52.284740974764766,-1.1032036324774175,stop_loss,3
2013-05-10 12:00:00,2013-05-10 13:30:00,long,1447.0449999999998,1447.1950000000002,1444.0839259034403,1458.1955,15.917241109076182,2.387586166366494,0.05065729364037328,time_stop,6
2013-05-22 14:45:00,2013-05-22 16:15:00,short,1395.175,1388.0449999999998,1399.228402229384,1386.8139999999999,11.630740202847498,82.92717764630393,1.759016153963939,time_stop,6
2013-05-30 08:45:00,2013-05-30 09:00:00,short,1404.845,1407.741151388218,1407.516151388218,1395.2525,17.80457085495552,-51.56473259820444,-1.084233338848686,stop_loss,1
2013-05-31 10:15:00,2013-05-31 10:30:00,long,1414.845,1412.539659537335,1412.7646595373349,1418.4724999999999,22.73708623263137,-52.416724895190036,-1.1081553736217087,stop_loss,1
2013-06-05 10:15:00,2013-06-05 11:45:00,long,1399.935,1399.7250000000001,1397.722234654621,1405.4270000000001,21.257923695617663,-4.464163976075649,-0.09490387240488861,time_stop,6
2013-06-06 10:15:00,2013-06-06 11:00:00,long,1392.425,1397.8845,1390.2349814090978,1398.0594999999998,21.468528278166975,117.20743013465119,2.4929012121997647,take_profit,3
2013-06-07 15:45:00,2013-06-07 16:00:00,long,1406.2649999999999,1402.9676993421199,1403.1926993421198,1410.623,15.494093352182935,-51.08868420340672,-1.0732350199590042,stop_loss,1
2013-06-19 14:45:00,2013-06-19 15:00:00,short,1371.275,1373.2286365792193,1373.0036365792193,1368.48,27.389834478415583,-53.50978253579095,-1.1301603834517553,stop_loss,1
2013-07-02 10:15:00,2013-07-02 11:45:00,short,1266.2450000000001,1263.0249999999999,1269.435349289396,1258.588,14.75685468733889,47.51707209323499,1.0092938759724066,time_stop,6
2013-07-08 10:30:00,2013-07-08 11:15:00,short,1224.895,1228.328082476889,1228.103082476889,1220.6915000000001,14.749342190173623,-50.63570821872487,-1.0701353539445446,stop_loss,3
2013-07-10 10:15:00,2013-07-10 11:00:00,short,1253.2250000000001,1256.2976683788427,1256.0726683788428,1246.8135,16.527179932366856,-50.78254316962457,-1.0790120091481141,stop_loss,3
2013-07-23 08:45:00,2013-07-23 10:15:00,long,1331.2849999999999,1335.2350000000001,1329.332509243779,1335.41,23.974512975210317,94.69932625208729,2.0230569529792146,take_profit,6
2013-07-24 15:30:00,2013-07-24 17:00:00,long,1335.2649999999999,1332.454301060693,1332.679301060693,1341.297,18.28654948241204,-51.39798523379689,-1.0870170910385342,stop_loss,6
2013-07-25 12:30:00,2013-07-25 14:00:00,long,1311.635,1314.115,1308.8421698870527,1320.5805,16.838303717822484,41.75899322020007,0.8879881337940974,time_stop,6
2013-08-07 09:15:00,2013-08-07 10:45:00,short,1282.885,1278.695,1285.120500299352,1278.52,21.12964004249068,88.53319177803711,1.8743008002345634,take_profit,6
2013-08-15 15:30:00,2013-08-15 15:45:00,long,1332.915,1330.1079505044208,1330.3329505044208,1338.0445,18.465169889542643,-51.83264582422347,-1.0871400801514988,stop_loss,1
2013-08-30 10:15:00,2013-08-30 10:30:00,long,1397.7549999999999,1394.7153350535334,1394.9403350535333,1408.1039999999998,16.847056495830856,-51.20940708151735,-1.079938466666296,stop_loss,1
2013-09-04 08:45:00,2013-09-04 09:00:00,long,1409.445,1407.266660145834,1407.491660145834,1412.5645,24.1446833913533,-52.59532609760165,-1.115187328779497,stop_loss,1
2013-09-04 16:00:00,2013-09-04 17:00:00,long,1394.115,1390.9265639749894,1391.1515639749894,1403.4105,15.826154271001272,-50.46068041503519,-1.0759253778724986,stop_loss,4
2013-09-05 08:45:00,2013-09-05 10:15:00,long,1383.5149999999999,1388.055,1381.4040523669848,1391.9485,22.09789175838548,100.3244285830743,2.1506928589771728,time_stop,6
2013-09-19 10:15:00,2013-09-19 11:45:00,short,1371.865,1367.0649999999998,1375.4467131043157,1362.6515,13.163844526824542,63.1864537287602,1.3401408376948392,time_stop,6
2013-09-26 10:30:00,2013-09-26 12:00:00,short,1336.885,1335.8449999999998,1339.3840151078246,1331.8674999999998,18.993501305746218,19.753241357979693,0.41616395064755324,time_stop,6
2013-09-27 14:15:00,2013-09-27 14:45:00,short,1333.675,1336.4241503098608,1336.199150309861,1325.1979999999999,18.843494674037682,-51.80359922199201,-1.0891389071090243,stop_loss,2
2013-09-30 10:15:00,2013-09-30 11:45:00,short,1342.265,1339.685,1344.1421194239304,1339.21,25.20073806768245,65.01790421462462,1.3744463815723735,time_stop,6
2013-10-01 09:30:00,2013-10-01 09:45:00,short,1333.7450000000001,1336.005117983407,1335.780117983407,1329.0130000000001,23.403991726102227,-52.89578258366927,-1.1105587006917603,stop_loss,1
2013-10-10 08:45:00,2013-10-10 09:00:00,short,1306.605,1308.6993802087989,1308.474380208799,1303.78,25.337491704168713,-53.066341165815714,-1.1203607478782878,stop_loss,1
2013-10-14 14:00:00,2013-10-14 15:00:00,short,1283.435,1286.017363724735,1285.7923637247352,1276.749,19.97997735026684,-51.595568730359204,-1.0954456020676988,stop_loss,4
2013-10-16 10:00:00,2013-10-16 11:00:00,short,1286.695,1281.102,1288.9682218185606,1280.9270000000001,20.606038355095155,115.24957252004405,2.46038461989657,take_profit,4
2013-10-25 14:15:00,2013-10-25 15:15:00,long,1337.0249999999999,1342.107,1335.0074267215077,1342.282,23.502662505987495,119.44053085543096,2.518867618923966,take_profit,4
2013-10-29 09:45:00,2013-10-29 10:00:00,long,1345.625,1343.0272612199244,1343.2522612199243,1354.158,20.236339079114767,-52.56872279257554,-1.0948271263104372,stop_loss,1
2013-10-31 14:00:00,2013-10-31 14:15:00,long,1329.445,1326.8420335528535,1327.0670335528534,1334.754,20.081319037581835,-52.27099966926776,-1.094618660523955,stop_loss,1
2013-11-04 14:00:00,2013-11-04 14:45:00,short,1317.4850000000001,1319.4809575004151,1319.2559575004152,1314.4415000000001,26.816763178301144,-53.52511960258265,-1.1270499150584772,stop_loss,3
2013-11-05 15:00:00,2013-11-05 16:30:00,short,1316.345,1314.5349999999999,1318.3419459977279,1312.2984999999999,23.647971624263516,42.80282863992105,0.9063840494733595,time_stop,6
2013-11-06 11:00:00,2013-11-06 12:30:00,short,1319.395,1318.0449999999998,1321.364997595204,1313.8089999999997,24.080098649939167,32.50813317742116,0.685280024344585,time_stop,6
2013-11-15 15:45:00,2013-11-15 17:15:00,short,1287.875,1286.415,1289.9133363566057,1283.0175000000002,23.35251340843829,34.094669576320754,0.7162704012360822,time_stop,6
2013-11-27 10:45:00,2013-11-27 11:45:00,short,1247.925,1249.5168432993996,1249.2918432993997,1245.9065,34.94969062466846,-55.63443083696997,-1.1646128712038286,stop_loss,4
2013-11-27 12:00:00,2013-11-27 13:00:00,short,1251.605,1253.5519060309023,1253.3269060309024,1246.676,27.581399588541963,-53.69839319965733,-1.130669151487901,stop_loss,4
2013-11-29 09:45:00,2013-11-29 10:00:00,short,1243.9850000000001,1245.3935435689996,1245.1685435689997,1242.132,39.90058968945147,-56.201719006362566,-1.1901070698986635,stop_loss,1
2013-11-29 10:15:00,2013-11-29 11:45:00,short,1248.255,1247.395,1249.9198309344945,1242.5529999999999,28.196903816822,24.24933728247051,0.5165689693658397,time_stop,6
2013-12-04 15:00:00,2013-12-04 15:15:00,short,1220.815,1223.2546060642997,1223.0296060642997,1214.6009999999999,21.251781604103503,-51.84597527854151,-1.1015982045868098,stop_loss,1
2013-12-12 11:15:00,2013-12-12 11:30:00,long,1250.995,1248.968530181381,1249.193530181381,1254.3215,25.98161460018836,-52.65095782626746,-1.1248980125420063,stop_loss,1
2013-12-17 08:00:00,2013-12-17 09:00:00,short,1246.325,1247.967254197725,1247.742254197725,1241.6575,32.83944392389548,-53.9307146349696,-1.1587576881840114,stop_loss,4
2013-12-26 09:15:00,2013-12-26 10:45:00,short,1205.905,1206.0149999999999,1207.5128466629533,1201.5075000000002,28.778979516571628,-3.1656877468199998,-0.06841448412614858,time_stop,6
2013-12-26 15:30:00,2013-12-26 15:45:00,short,1208.675,1210.4143265234352,1210.1893265234353,1206.002,30.545828144944714,-53.12916907279695,-1.1485809014884616,stop_loss,1
2013-12-31 08:15:00,2013-12-31 09:45:00,short,1201.265,1199.495,1202.787644745035,1198.2720000000002,30.204492574376673,53.46195185665303,1.1624510613994397,time_stop,6
2014-01-07 14:45:00,2014-01-07 15:00:00,long,1236.375,1238.68,1234.5044468064734,1238.855,24.729594332944714,57.00171493743914,1.23225578827535,take_profit,1
2014-01-30 09:30:00,2014-01-30 09:45:00,long,1258.325,1256.5504656047406,1256.7754656047405,1262.372,30.03678419219405,-53.30130667203456,-1.145204908447494,stop_loss,1
2014-01-30 15:30:00,2014-01-30 15:45:00,long,1243.695,1240.8061396567382,1241.031139656738,1254.64,17.371978156621005,-50.185218780671605,-1.084463887368961,stop_loss,1
2014-02-04 08:00:00,2014-02-04 08:15:00,short,1258.545,1259.9583790431902,1259.7333790431903,1256.969,38.72972841894998,-54.739786495790334,-1.1893335306518762,stop_loss,1
2014-02-20 14:45:00,2014-02-20 15:00:00,long,1311.0149999999999,1309.2285052022246,1309.4535052022245,1313.731,29.300064741959456,-52.344413235989364,-1.1440926990730051,stop_loss,1
2014-03-04 08:15:00,2014-03-04 08:30:00,long,1343.465,1341.2685036048263,1341.4935036048262,1349.893,23.073933441740955,-50.68181162726082,-1.114126508448462,stop_loss,1
2014-03-04 14:00:00,2014-03-04 15:15:00,long,1334.085,1331.626362743999,1331.8513627439988,1338.6455,20.252512991174136,-49.79358296774724,-1.1007325604886795,stop_loss,5
2014-03-05 09:00:00,2014-03-05 09:30:00,long,1334.895,1333.242883484421,1333.467883484421,1336.8314999999998,31.523564571491818,-52.08060165847896,-1.1576605676857632,stop_loss,2
2014-03-10 08:30:00,2014-03-10 09:00:00,long,1329.855,1332.9199999999998,1327.8566248186482,1333.0949999999998,22.38188156007246,68.60046698161823,1.5337460295751606,take_profit,2
2014-03-18 14:30:00,2014-03-18 14:45:00,long,1353.215,1350.536116867719,1350.761116867719,1360.5495,18.366970441097777,-49.202967305757184,-1.0916914082174605,stop_loss,1
2014-03-19 11:00:00,2014-03-19 12:00:00,long,1347.885,1345.3662030791293,1345.5912030791292,1353.7150000000001,19.54156608727416,-49.22123648961798,-1.0980906365130572,stop_loss,4
2014-04-02 15:00:00,2014-04-02 15:30:00,short,1291.045,1292.8801282236138,1292.655128223614,1283.9285,27.68616640821385,-50.80766537938057,-1.1397404235886923,stop_loss,2
2014-04-08 08:45:00,2014-04-08 09:00:00,short,1303.615,1305.0845356252662,1304.8595356252663,1300.2954999999997,35.61508301632946,-52.337633289308954,-1.1807903248665688,stop_loss,1
2014-04-09 14:15:00,2014-04-09 14:30:00,long,1305.7949999999998,1304.099647706932,1304.324647706932,1309.818,29.9673429639471,-50.80520361107689,-1.1530245513681938,stop_loss,1
2014-04-11 10:00:00,2014-04-11 11:30:00,long,1316.065,1314.5439205807456,1314.7689205807455,1319.7220000000002,33.80080323421405,-51.41370615383123,-1.1736004728239002,stop_loss,6
2014-04-15 09:30:00,2014-04-15 09:45:00,long,1315.345,1313.4666921519135,1313.6916921519135,1320.5300000000002,26.34201304117112,-49.47840982962809,-1.136090807444185,stop_loss,1
2014-04-17 14:30:00,2014-04-17 14:45:00,short,1301.165,1302.9605049508684,1302.7355049508685,1298.5634999999997,27.573338640078738,-49.50806604023405,-1.1432660240106054,stop_loss,1
2014-04-29 10:45:00,2014-04-29 11:45:00,long,1289.865,1288.098233054018,1288.323233054018,1294.1185,27.92673991891239,-49.34004099777042,-1.1459364533571488,stop_loss,4
2014-05-07 15:15:00,2014-05-07 15:30:00,long,1304.7849999999999,1302.899966854563,1303.124966854563,1311.0030000000002,25.788535866710287,-48.61224488103628,-1.135539462340485,stop_loss,1
2014-05-12 12:45:00,2014-05-12 13:00:00,short,1294.375,1296.3681661257708,1296.143166125771,1290.2565,24.073961414719967,-47.98340440493344,-1.1272504866599067,stop_loss,1
2014-05-14 10:45:00,2014-05-14 11:45:00,short,1300.425,1302.2539745398567,1302.0289745398568,1294.9545,26.38872688613679,-48.264309613977346,-1.1402765408109232,stop_loss,4
2014-05-16 15:45:00,2014-05-16 17:15:00,long,1288.2549999999999,1293.3765,1286.3909569479454,1293.5515,22.577549628021316,115.63092041991561,2.7475223784962357,take_profit,6
2014-05-19 11:00:00,2014-05-19 12:30:00,short,1300.675,1301.235,1302.0079832043748,1296.0565000000001,32.0061640526353,-17.92345186947402,-0.4201103195914469,time_stop,6
2014-06-04 15:30:00,2014-06-04 17:00:00,short,1248.625,1245.969,1249.74386717047,1245.794,38.0510421459597,101.06356793966702,2.373829593091429,take_profit,6
2014-06-26 10:30:00,2014-06-26 10:45:00,long,1312.615,1311.0936232907045,1311.3186232907044,1316.245,33.230602949035735,-50.55626536250964,-1.1735606621027348,stop_loss,1
2014-07-01 10:00:00,2014-07-01 11:30:00,long,1324.945,1324.9950000000001,1323.5466612819357,1327.029,30.62677005143192,1.5313385025771669,0.03575671570433156,time_stop,6
2014-07-02 15:30:00,2014-07-02 15:45:00,long,1322.475,1326.325,1320.7173469153176,1326.5,24.370141888621504,93.82504627119611,2.190420870621417,take_profit,1
2014-07-07 08:45:00,2014-07-07 09:00:00,long,1314.065,1312.9210216665938,1313.1460216665937,1316.4234999999999,47.121220078741366,-53.90565481374846,-1.2448371107574498,stop_loss,1
2014-07-21 14:45:00,2014-07-21 15:00:00,short,1316.2450000000001,1317.773496340183,1317.5484963401832,1314.0645,33.014171728263676,-50.462040660823526,-1.1726126825705612,stop_loss,1
2014-08-07 10:30:00,2014-08-07 12:00:00,long,1303.145,1303.645,1301.8466856255611,1306.1354999999999,32.95160452733457,16.475802263667283,0.38511473788165007,time_stop,6
2014-08-15 15:15:00,2014-08-15 15:30:00,long,1306.345,1304.5771339992289,1304.8021339992288,1312.4095,27.782011405108673,-49.11487339612834,-1.1458324960738229,stop_loss,1
2014-08-28 09:30:00,2014-08-28 10:15:00,short,1288.195,1289.3459762262205,1289.1209762262206,1286.0595,46.025313886239076,-52.97404208740038,-1.2429867999076392,stop_loss,3
2014-09-05 15:45:00,2014-09-05 16:45:00,short,1268.615,1264.986,1270.8964189595592,1264.8110000000001,18.5645324262346,67.3706881748036,1.590676707929623,take_profit,4
2014-09-15 14:45:00,2014-09-15 15:00:00,short,1237.785,1235.3574999999998,1238.9797646884883,1235.1825,35.73116121087778,86.73739383941425,2.031780838009017,take_profit,1
2014-09-16 11:45:00,2014-09-16 13:15:00,short,1239.695,1241.109706801595,1240.884706801595,1236.4145,36.24760033717261,-51.2797267384954,-1.1891222271724777,stop_loss,6
2014-09-29 14:30:00,2014-09-29 15:30:00,short,1222.435,1219.622,1223.7989856007969,1219.4470000000001,31.42820423023273,88.40753849964072,2.062338486825924,take_profit,4
2014-10-06 09:45:00,2014-10-06 10:15:00,short,1192.765,1194.5693184795289,1194.344318479529,1188.6264999999999,27.423003202217018,-49.479831441936916,-1.1424665150926556,stop_loss,2
2014-10-06 15:15:00,2014-10-06 16:45:00,short,1197.2150000000001,1196.2549999999999,1199.0078952616575,1194.1154999999999,24.01827785769494,23.057546743393477,0.5354467829385868,time_stop,6
2014-10-07 10:15:00,2014-10-07 10:30:00,short,1208.795,1210.7163304891656,1210.4913304891656,1205.1785,25.453497755137853,-48.90458129285157,-1.1326392477391516,stop_loss,1
2014-10-07 10:45:00,2014-10-07 12:15:00,short,1211.425,1207.465,1213.351611493209,1205.8129999999999,22.2842132639685,88.24548452531607,2.055422182395503,time_stop,6
2014-10-10 11:00:00,2014-10-10 11:45:00,long,1218.385,1221.6650000000002,1216.9643241314934,1221.8400000000001,30.530714130947715,100.14074234951461,2.3087602687642983,take_profit,3
2014-11-12 15:30:00,2014-11-12 16:15:00,short,1168.945,1164.1415,1170.9454035109984,1163.9665,21.933051149244555,105.3554111953959,2.4012655314738978,take_profit,3
2014-11-24 10:00:00,2014-11-24 10:30:00,long,1197.5249999999999,1195.3954617848397,1195.6204617848396,1200.0404999999998,23.313645916050866,-49.64729991294408,-1.1181388738797091,stop_loss,2
2014-12-01 08:45:00,2014-12-01 09:00:00,short,1154.7250000000001,1157.8578378230777,1157.6328378230778,1151.9195,15.184303860363762,-47.5699614508505,-1.0773770800469773,stop_loss,1
2014-12-01 09:15:00,2014-12-01 10:30:00,short,1156.605,1159.926554041327,1159.7015540413272,1152.2939999999999,14.182101358125681,-47.10661608059277,-1.0726614155596892,stop_loss,5
2014-12-05 14:15:00,2014-12-05 14:45:00,long,1199.625,1203.25,1197.9217810611262,1203.425,25.645622648780506,92.96538210182933,2.1283229755518107,take_profit,2
2014-12-16 11:45:00,2014-12-16 13:15:00,short,1201.7050000000002,1201.2949999999998,1203.9935149906705,1197.4515,19.289774060947174,7.908807364994306,0.1791554792831878,time_stop,6
2014-12-18 12:15:00,2014-12-18 12:30:00,short,1205.9750000000001,1209.0028910875492,1208.7778910875493,1199.3084999999999,15.763895121797974,-47.73135754435005,-1.080274257176596,stop_loss,1
2015-02-03 15:00:00,2015-02-03 15:15:00,long,1271.375,1268.481302623605,1268.7063026236049,1280.7155,16.467144136660075,-47.65093178497221,-1.0843107959673715,stop_loss,1
2015-02-04 12:30:00,2015-02-04 14:00:00,short,1270.935,1265.735,1273.3958209217958,1264.473,17.76137763954129,92.35916372561552,2.113115974406293,time_stop,6
2015-02-12 10:30:00,2015-02-12 12:00:00,short,1228.915,1225.2949999999998,1230.689272856465,1221.9045,24.89434776223013,90.11753889927601,2.04027243431555,time_stop,6
2015-02-16 09:45:00,2015-02-16 11:15:00,short,1235.505,1234.3049999999998,1236.8425679179995,1232.8335000000002,33.359018714475525,40.030822457379735,0.8971507045377499,time_stop,6
2015-02-19 11:45:00,2015-02-19 13:15:00,short,1219.555,1217.7649999999999,1221.3470688200575,1215.7105000000001,25.010260107797894,44.76836559296301,0.9988455688564412,time_stop,6
2015-03-12 08:00:00,2015-03-12 08:15:00,short,1158.565,1160.4039165599702,1160.1789165599703,1152.721,27.909713715006202,-51.32363473455036,-1.1394124117569377,stop_loss,1
2015-03-27 10:00:00,2015-03-27 10:15:00,long,1198.815,1196.6112397295517,1196.8362397295516,1202.442,22.634035887962106,-49.87998904979317,-1.1137075588994503,stop_loss,1
2015-03-30 10:00:00,2015-03-30 10:15:00,long,1190.995,1189.36648772649,1189.59148772649,1193.7710000000002,31.733196688314962,-51.67790028462276,-1.160312100041152,stop_loss,1
