entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2019-10-03 09:15:00,2019-10-03 09:30:00,short,1502.2350000000001,1500.1399211103228,1503.6537993060483,1499.9649211103228,10.7939426605647,22.6141614045366,1.4766562689636464,take_profit,1
2019-10-03 11:45:00,2019-10-03 12:00:00,short,1500.935,1503.1090568525167,1502.8840568525168,1497.816509035973,7.880563698954249,-17.132793511406167,-1.1154404499331894,stop_loss,1
2019-10-03 12:15:00,2019-10-03 13:00:00,short,1502.675,1499.751790954487,1504.6113806534456,1499.576790954487,7.914456832053544,23.135611801780897,1.5096252073740308,take_profit,3
2019-10-03 14:15:00,2019-10-03 14:30:00,short,1502.4650000000001,1504.5710316451593,1504.3460316451594,1499.4553493677454,8.17193711508308,-17.21035816661588,-1.1196152125239,stop_loss,1
2019-10-03 14:45:00,2019-10-03 15:15:00,short,1503.2250000000001,1500.3783318528008,1505.1135425919997,1500.2033318528008,8.12121032608049,23.118390751959797,1.5073359527387378,take_profit,2
2019-10-04 16:00:00,2019-10-04 16:15:00,long,1496.665,1501.616015190402,1493.4612405059986,1501.791015190402,4.8016988821093705,23.773284105060426,1.5453766737710146,take_profit,1
2019-10-07 10:30:00,2019-10-07 11:30:00,long,1502.0449999999998,1500.3513755658971,1500.576375565897,1504.3947990945642,10.507134833644868,-17.795140286672876,-1.1532045870783574,stop_loss,4
2019-10-07 11:45:00,2019-10-07 13:45:00,long,1501.135,1499.3533528403134,1499.5783528403133,1503.6256354554987,9.890131217423132,-17.620724192449693,-1.144541425845787,stop_loss,8
2019-10-07 14:00:00,2019-10-07 14:30:00,long,1499.805,1498.2365711646187,1498.4615711646186,1501.9544861366103,11.433581605224278,-17.932759081319915,-1.167481889679716,stop_loss,2
2019-10-07 14:45:00,2019-10-07 16:00:00,long,1498.725,1497.0457167815841,1497.270716781584,1501.0518531494652,10.537381926661759,-17.695248635480787,-1.1547153932264986,stop_loss,5
2019-10-08 10:30:00,2019-10-08 10:45:00,short,1492.375,1494.0262633208317,1493.8012633208318,1490.0929786866689,10.719582409084953,-17.700853246755027,-1.1577548806826814,stop_loss,1
2019-10-08 11:00:00,2019-10-08 11:15:00,short,1496.545,1498.442696434799,1498.217696434799,1493.8686857043217,9.119135535223997,-17.30535099364295,-1.1345133494153357,stop_loss,1
2019-10-08 11:30:00,2019-10-08 11:45:00,short,1497.255,1499.1397229463319,1498.914722946332,1494.5994432858693,9.169563408077547,-17.28208656304771,-1.1355647944117315,stop_loss,1
2019-10-08 12:30:00,2019-10-08 13:00:00,short,1499.945,1501.8267747050754,1501.6017747050755,1497.2941604718792,9.165018379739406,-17.24649975854553,-1.1358060328363384,stop_loss,2
2019-10-08 13:15:00,2019-10-08 14:00:00,short,1502.275,1504.1914919923654,1503.9664919923655,1499.5686128122154,8.9565174957773,-17.165094060136983,-1.1330186610492117,stop_loss,3
2019-10-08 14:30:00,2019-10-08 15:00:00,short,1505.9950000000001,1503.01543358029,1507.9666040123188,1502.84043358029,7.666624403797428,22.843216626085407,1.5112397829856503,take_profit,2
2019-10-09 11:45:00,2019-10-09 12:00:00,long,1505.095,1503.122742403688,1503.347742403688,1507.8906121540992,8.67716008258947,-17.113594887301648,-1.1287732275279978,stop_loss,1
2019-10-09 12:15:00,2019-10-09 12:30:00,long,1504.215,1502.0915482970577,1502.3165482970576,1507.252522724708,7.968075593126981,-16.919823687398047,-1.1185176318424062,stop_loss,1
2019-10-09 12:45:00,2019-10-09 14:15:00,long,1502.595,1500.468375827565,1500.693375827565,1505.6375986758962,7.936987366038501,-16.878989188928347,-1.1183199095075629,stop_loss,6
2019-10-09 14:30:00,2019-10-09 15:00:00,long,1500.605,1503.3928530209057,1498.753216861934,1503.5678530209057,8.13238264439609,22.67188752234061,1.5054964934055124,take_profit,2
2019-10-10 07:45:00,2019-10-10 08:30:00,long,1508.425,1506.4673358429106,1506.6923358429106,1511.1972626513432,8.717646040309846,-17.06622318730615,-1.1298578256376428,stop_loss,3
2019-10-10 09:30:00,2019-10-10 10:00:00,long,1504.925,1507.537349123185,1503.1829067980093,1507.712349123185,8.65086917545038,22.599090505277157,1.4995461323194765,take_profit,2
2019-10-10 13:15:00,2019-10-10 14:00:00,long,1506.2549999999999,1509.0523472199757,1504.3972829875152,1509.2273472199756,8.136771349612346,22.761374714416757,1.5057983542037396,take_profit,3
2019-10-11 10:45:00,2019-10-11 11:30:00,short,1502.035,1499.770750077909,1503.559531201307,1499.595750077909,9.944920313408469,22.51778504483672,1.4852106143514925,take_profit,3
2019-10-14 12:30:00,2019-10-14 13:15:00,short,1494.4750000000001,1496.432929212538,1496.2079292125381,1491.7023132599393,8.774955591013867,-17.180741890369,-1.1298379635890488,stop_loss,3
2019-10-14 14:30:00,2019-10-14 15:00:00,short,1496.255,1493.8528634815566,1497.8657103240273,1493.6778634815566,9.419456231383025,22.62681979728547,1.4913522826609478,take_profit,2
2019-10-15 12:00:00,2019-10-15 12:30:00,short,1494.275,1495.9682085631373,1495.7432085631374,1491.9258662989803,10.3645145657569,-17.54928481549987,-1.1532479823705188,stop_loss,2
2019-10-15 13:30:00,2019-10-15 14:00:00,short,1496.565,1494.370207097717,1498.046120563927,1494.195207097717,10.250462277238379,22.497641851203433,1.4818462154519458,take_profit,2
2019-10-16 07:15:00,2019-10-16 09:00:00,short,1483.915,1482.4160817612913,1484.9611988991928,1482.2410817612913,14.55475222161355,21.816383564862683,1.4327277918808023,take_profit,7
2019-10-16 10:30:00,2019-10-16 10:45:00,short,1484.135,1485.8927056815096,1485.6677056815097,1481.6826709095844,9.963294782312733,-17.5125398454261,-1.1467992209556415,stop_loss,1
2019-10-17 14:15:00,2019-10-17 15:15:00,short,1489.2150000000001,1491.261023922224,1491.036023922224,1486.3013617244417,8.36659708517658,-17.11825778387976,-1.1235568611998923,stop_loss,4
2019-10-17 15:30:00,2019-10-17 16:30:00,short,1491.195,1493.2490674182525,1493.0240674182526,1488.2684921307957,8.311086170170007,-17.07153131243553,-1.123013508280006,stop_loss,4
2019-10-18 13:45:00,2019-10-18 14:00:00,short,1488.915,1487.2593493657143,1490.0591566464284,1487.0843493657144,13.256396236362683,21.947960837075396,1.4470489154206818,take_profit,1
2019-10-18 15:15:00,2019-10-18 16:00:00,short,1489.9650000000001,1491.6597314427331,1491.4347314427332,1487.613429691627,10.34970698790447,-17.539973855474877,-1.1530891926633253,stop_loss,3
2019-10-21 12:15:00,2019-10-21 12:45:00,short,1490.115,1491.5814625960131,1491.3564625960132,1488.1286598463787,12.22445999116103,-17.92671333349648,-1.1812378405297645,stop_loss,2
2019-10-21 13:00:00,2019-10-21 16:00:00,short,1491.385,1492.8198845930906,1492.5948845930907,1489.4491846510548,12.513884791393867,-17.95598048688185,-1.1859681504209743,stop_loss,12
2019-10-22 10:30:00,2019-10-22 10:45:00,short,1486.895,1488.1186215462465,1487.8936215462465,1485.2972055260054,15.125293966084916,-18.507635590213333,-1.2253105802148943,stop_loss,1
2019-10-23 10:00:00,2019-10-23 10:30:00,short,1491.285,1492.4036848709031,1492.1786848709032,1489.855104206555,16.859890625023418,-18.86090456729391,-1.2517665984123996,stop_loss,2
2019-10-23 10:45:00,2019-10-23 11:30:00,short,1492.785,1494.1047105179935,1493.8797105179935,1491.0334631712105,13.729389752351267,-18.118820061808375,-1.2055337884323247,stop_loss,3
2019-10-23 11:45:00,2019-10-23 13:00:00,short,1494.515,1492.8783987045226,1495.6472508096736,1492.7033987045227,13.242180618736935,21.672169955571594,1.445440605116002,take_profit,5
2019-10-24 14:00:00,2019-10-24 14:45:00,short,1489.9650000000001,1491.1856638285014,1490.9606638285015,1488.3719378743979,15.102300231143818,-18.434831619324104,-1.2259798875475514,stop_loss,3
2019-10-24 15:00:00,2019-10-24 15:15:00,short,1490.635,1491.7790294305973,1491.5540294305974,1489.1645529110442,16.32150604179044,-18.672283263480832,-1.2448234980392736,stop_loss,1
2019-10-24 15:45:00,2019-10-24 16:15:00,short,1493.9850000000001,1495.411307455912,1495.1863074559121,1492.062908070541,12.455262609015682,-17.7650339245799,-1.1872959323548813,stop_loss,2
2019-10-28 10:00:00,2019-10-28 10:15:00,long,1505.685,1504.4365964204421,1504.661596420442,1507.3224457272927,14.585711900823702,-18.208854947387355,-1.2198546150259755,stop_loss,1
2019-10-28 13:00:00,2019-10-28 13:45:00,long,1504.635,1503.29581989315,1503.52081989315,1506.41768817096,13.364672343601312,-17.89770333711765,-1.2019422161790634,stop_loss,3
2019-10-28 14:00:00,2019-10-28 14:15:00,long,1503.5149999999999,1502.071947156608,1502.296947156608,1505.463884549427,12.195576516835105,-17.598861369421126,-1.1847210498465368,stop_loss,1
2019-10-28 14:30:00,2019-10-28 14:45:00,long,1502.485,1500.9358625993202,1501.1608625993201,1504.6036198410875,11.191934404078843,-17.337844171312216,-1.1699219430584775,stop_loss,1
2019-10-28 15:00:00,2019-10-28 15:30:00,long,1498.135,1496.2921468330874,1496.5171468330873,1500.7235650670602,9.138643447023389,-16.841178017632302,-1.139073189459627,stop_loss,2
2019-10-28 15:45:00,2019-10-28 16:00:00,long,1493.975,1491.7757786415061,1492.000778641506,1497.13375417359,7.471958918158644,-16.43249164260262,-1.1139689827748394,stop_loss,1
2019-10-29 11:45:00,2019-10-29 12:15:00,long,1493.225,1492.0474127870812,1492.272412787081,1494.7491395406703,15.451011417246853,-18.194913471611535,-1.2361988455739203,stop_loss,2
2019-10-29 12:30:00,2019-10-29 12:45:00,long,1492.335,1491.103613663709,1491.328613663709,1493.945218138066,14.588876603688032,-17.964543311617657,-1.2235721927913947,stop_loss,1
2019-10-29 15:45:00,2019-10-29 17:00:00,long,1485.315,1488.1003846759513,1483.4647595775307,1488.2753846759513,7.915791273016796,22.04852370988973,1.5054176971411268,take_profit,5
2019-10-30 08:45:00,2019-10-30 10:30:00,short,1489.375,1490.4611465073694,1490.2361465073695,1487.9971655882086,17.058902185481173,-18.528467028317436,-1.2612795825964558,stop_loss,7
2019-10-30 10:45:00,2019-10-30 11:00:00,short,1490.115,1491.2051215684737,1490.9801215684738,1488.7308054904418,16.937685565254657,-18.464136354709847,-1.2600790550128609,stop_loss,1
2019-10-30 11:15:00,2019-10-30 12:00:00,short,1490.785,1489.539220040228,1491.6729874748576,1489.364220040228,16.459949316476006,20.505474997330413,1.4029251482089313,take_profit,3
2019-10-30 13:00:00,2019-10-30 14:00:00,short,1492.835,1494.1097307443824,1493.8847307443825,1491.155430808988,13.962856530830278,-17.798882499249874,-1.2143406785063415,stop_loss,4
2019-10-30 14:15:00,2019-10-30 14:30:00,short,1493.9950000000001,1492.5498059520617,1495.0076212799615,1492.3748059520617,14.439398326068034,20.86773251664605,1.4271811945266597,take_profit,1
2019-10-31 08:00:00,2019-10-31 09:30:00,short,1498.025,1499.295216779169,1499.0702167791692,1496.3526531533296,14.029029931480729,-17.81990921443101,-1.2152663490331401,stop_loss,6
2019-10-31 10:00:00,2019-10-31 11:00:00,short,1500.035,1501.3230971245073,1501.0980971245074,1498.3340446007885,13.759549644346626,-17.723636331397,-1.2116457610626952,stop_loss,4
2019-11-01 12:15:00,2019-11-01 12:30:00,long,1511.7849999999999,1510.5105883967633,1510.7355883967632,1513.4640585651784,13.905211590715384,-17.720962996667165,-1.2144058625861889,stop_loss,1
2019-11-01 14:45:00,2019-11-01 15:00:00,long,1506.605,1509.0755017828099,1504.9515613857438,1509.2505017828098,8.803984821240407,21.75026019670514,1.4941599654857631,take_profit,1
2019-11-04 12:30:00,2019-11-04 13:30:00,long,1509.225,1511.051073552085,1507.9743290299468,1511.226073552085,11.674012856105469,21.317606123235205,1.460075108329702,take_profit,4
2019-11-05 08:30:00,2019-11-05 09:00:00,long,1504.145,1505.5728639793815,1503.1432100128866,1505.7478639793815,14.616820275472067,20.870831164440137,1.425312688037378,take_profit,2
2019-11-05 14:15:00,2019-11-05 14:30:00,long,1501.815,1500.1251691401433,1500.3501691401432,1504.158729375771,10.024861067691942,-16.94031959796267,-1.1536013516413037,stop_loss,1
2019-11-05 14:45:00,2019-11-05 15:00:00,long,1500.065,1498.3362427790012,1498.561242779001,1502.4710115535984,9.742826178287013,-16.84298110865066,-1.1496252166625918,stop_loss,1
2019-11-06 08:45:00,2019-11-06 09:00:00,short,1485.765,1487.048502634015,1486.823502634015,1484.071395785576,13.80928000233274,-17.724247256843277,-1.2125644214473668,stop_loss,1
2019-11-06 11:45:00,2019-11-06 12:00:00,short,1487.4550000000002,1488.869903555231,1488.6449035552312,1485.5511543116304,12.254531636368656,-17.338980379987813,-1.1890909553221956,stop_loss,1
2019-11-06 15:30:00,2019-11-06 15:45:00,short,1486.675,1488.3083550394058,1488.083355039406,1484.4216319369505,10.329094861748908,-16.87107914493857,-1.1597608512799569,stop_loss,1
2019-11-06 16:00:00,2019-11-06 16:30:00,short,1488.755,1486.6643510068604,1490.1710306207124,1486.4893510068605,10.249277402953297,21.427641482893446,1.4764151018768723,take_profit,2
2019-11-07 15:00:00,2019-11-07 15:30:00,short,1484.385,1482.0010139929432,1485.9843662544104,1481.8260139929432,9.101196105383787,21.697124162714967,1.4905816603812931,take_profit,2
2019-11-08 10:00:00,2019-11-08 11:00:00,short,1471.415,1469.4363447704116,1472.7610345184926,1469.2613447704116,10.846334156717571,21.46115580105264,1.46998847533587,take_profit,4
2019-11-12 11:15:00,2019-11-12 11:30:00,short,1453.545,1455.5019535914503,1455.2769535914504,1450.7738742536794,8.454304178778969,-16.544680925873948,-1.1299111021857693,stop_loss,1
2019-11-12 11:45:00,2019-11-12 13:00:00,short,1455.7150000000001,1453.0652640248563,1457.480459984465,1452.8902640248564,8.275108613252877,21.926852990758576,1.5008756915819463,take_profit,5
2019-11-12 15:00:00,2019-11-12 15:30:00,short,1453.915,1451.489411665087,1455.5403677093204,1451.314411665087,9.015330343867477,21.867480117472812,1.4923320556965876,take_profit,2
2019-11-13 11:15:00,2019-11-13 11:30:00,short,1463.2350000000001,1464.8390746422115,1464.6140746422116,1461.0284805724618,10.657118433014357,-17.094813437441427,-1.1631528802814524,stop_loss,1
2019-11-13 11:45:00,2019-11-13 14:45:00,short,1465.445,1464.935,1466.949865380274,1463.0372153915614,9.743577302886656,4.969224424472106,0.33890074599701075,time_stop,12
2019-11-14 10:15:00,2019-11-14 10:30:00,short,1467.535,1468.9730007943863,1468.7480007943864,1465.5941987289818,12.096208576196195,-17.394357541631273,-1.185490397896851,stop_loss,1
2019-11-14 10:45:00,2019-11-14 12:00:00,short,1469.545,1467.6843499244792,1470.8172812972005,1467.5093499244792,11.50525589672293,21.40725525312457,1.4624518018265222,take_profit,5
2019-11-14 15:45:00,2019-11-14 16:00:00,short,1469.545,1467.470274148687,1470.9510786570706,1467.295274148687,10.4409069390166,21.66201953753241,1.4755403909164164,take_profit,1
2019-11-15 10:15:00,2019-11-15 11:00:00,short,1466.085,1464.566951315275,1467.1431554279532,1464.391951315275,13.914837137837317,21.12340021525715,1.434617868625906,take_profit,3
2019-11-15 13:15:00,2019-11-15 14:00:00,short,1466.055,1467.4591858724684,1467.2341858724685,1464.1683026040505,12.522459428729169,-17.583860618379717,-1.1908096130162285,stop_loss,3
2019-11-15 15:45:00,2019-11-15 16:15:00,short,1467.275,1465.179445798203,1468.6940963761233,1465.004445798203,10.380647694925173,21.753209894475678,1.4766820894306534,take_profit,2
2019-11-19 07:45:00,2019-11-19 08:00:00,short,1471.755,1472.9133441332972,1472.6883441332973,1470.2616493867245,15.829794625992323,-18.336349736315817,-1.2410686390721342,stop_loss,1
2019-11-19 08:15:00,2019-11-19 09:00:00,short,1472.395,1471.0711823793695,1473.331761012894,1470.8961823793695,15.732906304954206,20.82749859022718,1.4131860767141153,take_profit,3
2019-11-19 13:30:00,2019-11-19 14:00:00,short,1467.135,1468.5856469466923,1468.3606469466924,1465.173964885292,12.058634244601468,-17.49282094821104,-1.1835765190025542,stop_loss,2
2019-11-19 14:15:00,2019-11-19 15:00:00,short,1467.895,1469.2864527484996,1469.0614527484997,1466.0286756024004,12.640582844221003,-17.58877374122896,-1.1928925113248658,stop_loss,3
2019-11-19 15:15:00,2019-11-19 15:30:00,short,1468.135,1469.5768941834106,1469.3518941834106,1466.187969306543,12.087710874392437,-17.429200000535126,-1.1848969311113713,stop_loss,1
2019-11-19 15:45:00,2019-11-19 16:00:00,short,1469.4950000000001,1467.6200806775805,1470.7761995765122,1467.4450806775806,11.453802298113835,21.474955243907655,1.4634092586291776,take_profit,1
2019-11-20 10:00:00,2019-11-20 11:30:00,short,1477.505,1475.5692231655623,1478.8242355215236,1475.3942231655624,11.156125137752545,21.595768603750304,1.4673474166328055,take_profit,6
2019-11-20 11:45:00,2019-11-20 13:45:00,long,1475.2849999999999,1473.738548512159,1473.963548512159,1477.3993223805453,11.170102147002902,-17.274021084566808,-1.1702673174688596,stop_loss,8
2019-11-20 14:00:00,2019-11-20 14:15:00,long,1474.245,1472.7662958637557,1472.9912958637556,1476.250926617991,11.746152567891967,-17.36908438709766,-1.1794681803267661,stop_loss,1
2019-11-20 14:30:00,2019-11-20 15:15:00,long,1473.0449999999998,1471.4981326580341,1471.723132658034,1475.1599877471451,11.114172673863488,-17.19215074216712,-1.1702137520587377,stop_loss,3
2019-11-20 15:45:00,2019-11-20 16:30:00,long,1470.855,1469.1425590881024,1469.3675590881023,1473.2349054590366,9.853888965824435,-16.874202606374112,-1.1512665129755317,stop_loss,3
2019-11-21 12:00:00,2019-11-21 12:15:00,long,1470.7549999999999,1469.1605974650263,1469.3855974650262,1472.9460440559578,10.678619916628636,-17.026018665092234,-1.1643052311161615,stop_loss,1
2019-11-21 12:30:00,2019-11-21 15:00:00,long,1469.205,1467.470923324436,1467.6959233244359,1471.6195226809025,9.667684474063112,-16.764506153184897,-1.1490977918108811,stop_loss,10
2019-11-21 15:15:00,2019-11-21 15:30:00,long,1467.715,1469.970150848165,1466.1961557198968,1470.145150848165,9.583436778144574,21.612095578569907,1.48478081506287,take_profit,1
2019-11-22 11:15:00,2019-11-22 11:30:00,short,1469.905,1471.5389075415717,1471.3139075415718,1467.6507479334853,10.36190941890014,-16.930401944623938,-1.1596982011671926,stop_loss,1
2019-11-22 11:45:00,2019-11-22 12:00:00,short,1470.2450000000001,1471.8647723190084,1471.6397723190084,1468.013364289587,10.44264452555153,-16.914706539731245,-1.1613166514229956,stop_loss,1
2019-11-22 12:15:00,2019-11-22 15:00:00,short,1471.9550000000002,1469.8253753313275,1473.3953904179205,1469.6503753313275,10.08843291903078,21.48457561261773,1.4785051623347747,take_profit,11
2019-11-25 12:00:00,2019-11-25 13:30:00,short,1459.105,1457.56738869081,1460.1753820682438,1457.39238869081,13.615933685754802,20.93601362039725,1.436506977095328,take_profit,6
2019-11-26 08:30:00,2019-11-26 09:45:00,short,1456.7250000000001,1455.50818659152,1457.5948833803002,1455.33318659152,16.802393996570054,20.445378309594002,1.3988236078961527,take_profit,5
2019-11-26 10:30:00,2019-11-26 10:45:00,short,1456.415,1457.6834756646535,1457.4584756646536,1454.7454389365541,14.046340072869384,-17.81744055988319,-1.2156255364849229,stop_loss,1
2019-11-26 11:00:00,2019-11-26 11:15:00,short,1457.125,1458.3743744251349,1458.149374425135,1455.486000919784,14.273471499879221,-17.832910249840616,-1.219646248948732,stop_loss,1
2019-11-26 13:00:00,2019-11-26 14:15:00,short,1458.045,1456.5999194824665,1459.0575503234586,1456.4249194824665,14.404926850499228,20.816279148153036,1.427169083900635,take_profit,5
2019-11-27 13:00:00,2019-11-27 13:30:00,short,1459.7250000000001,1458.6033864767326,1460.5353834520424,1458.4283864767326,18.049906946276614,20.24501972466509,1.3840528461445445,take_profit,2
2019-11-28 10:15:00,2019-11-28 13:15:00,short,1457.305,1456.5149999999999,1458.0688726704352,1456.0828037273036,19.20193836920406,15.169531311674875,1.0342037758075031,time_stop,12
2019-11-28 16:00:00,2019-11-28 16:15:00,short,1456.285,1455.2863446410518,1457.0185345993427,1455.1113446410518,20.037466556328877,20.0105233562257,1.3614291130142542,take_profit,1
2019-12-02 07:15:00,2019-12-02 09:15:00,short,1459.885,1458.8531931543469,1460.6392542785331,1458.678193154347,19.54008942131977,20.16159802959217,1.3679827546484153,take_profit,8
2019-12-02 13:15:00,2019-12-02 15:15:00,short,1458.075,1459.3732224469418,1459.1482224469419,1456.357844084893,13.770229356571672,-17.876820850237404,-1.2096489880928711,stop_loss,8
2019-12-02 15:30:00,2019-12-02 15:45:00,short,1459.335,1460.714611959106,1460.489611959106,1457.4876208654305,12.768589037242398,-17.615698136687936,-1.1948706647505434,stop_loss,1
2019-12-03 09:45:00,2019-12-03 10:00:00,short,1462.645,1463.6573724690293,1463.4323724690294,1461.3852040495528,18.679258909276665,-18.910367461621732,-1.2857605629484028,stop_loss,1
2019-12-03 11:45:00,2019-12-03 12:00:00,short,1466.2050000000002,1467.4851310104084,1467.2601310104085,1464.5167903833467,13.903215171768876,-17.79793688575967,-1.2132436614793787,stop_loss,1
2019-12-03 12:15:00,2019-12-03 12:30:00,short,1468.595,1470.0898833712195,1469.8648833712195,1466.563186606049,11.523985532850688,-17.227014343231776,-1.1771816255723015,stop_loss,1
2019-12-03 15:30:00,2019-12-03 15:45:00,short,1472.585,1474.3128919050287,1474.0878919050288,1470.180372951954,9.71438033620653,-16.78539914530054,-1.1497113659652118,stop_loss,1
2019-12-03 16:00:00,2019-12-03 16:15:00,short,1474.055,1475.8434118977032,1475.6184118977033,1471.5535409636748,9.316861917683633,-16.662386702842323,-1.14391600852626,stop_loss,1
2019-12-04 11:15:00,2019-12-04 11:30:00,long,1475.225,1473.4638189040202,1473.68881890402,1477.6828897535677,9.46032211696316,-16.66134047427452,-1.1464671063774525,stop_loss,1
2019-12-05 09:45:00,2019-12-05 10:00:00,long,1475.195,1474.0005290752933,1474.2255290752933,1476.7461534795307,14.956039368995999,-17.86455417503286,-1.2320853511599468,stop_loss,1
2019-12-06 08:30:00,2019-12-06 08:45:00,long,1472.845,1471.8430290469953,1472.0680290469952,1474.0881535248075,18.61551728893309,-18.652207598668305,-1.2895861153235584,stop_loss,1
2019-12-09 14:15:00,2019-12-09 14:45:00,short,1463.9850000000001,1464.9696059682747,1464.7446059682748,1462.7696304507606,18.991967409406932,-18.69960446057755,-1.296206203475435,stop_loss,2
2019-12-10 11:00:00,2019-12-10 11:30:00,short,1463.865,1464.9492687573115,1464.7242687573116,1462.4901699883014,16.74564850880926,-18.156783499022126,-1.2618505538405298,stop_loss,2
2019-12-10 11:45:00,2019-12-10 13:00:00,short,1464.595,1465.657585080107,1465.4325850801072,1463.2548638718288,17.13581026981459,-18.208256328250243,-1.268629426841183,stop_loss,5
2019-12-10 13:15:00,2019-12-10 13:30:00,short,1464.9850000000001,1466.0040919988865,1465.7790919988865,1463.714452801782,18.02849358130201,-18.372693560678332,-1.2833424846433852,stop_loss,1
2019-12-11 10:00:00,2019-12-11 10:15:00,short,1465.065,1464.2187087968607,1465.703307001962,1464.0437087968608,22.370954844416573,18.932342290657246,1.3258372547036466,take_profit,1
2019-12-11 12:00:00,2019-12-11 12:30:00,short,1466.855,1468.0501900621423,1467.8251900621424,1465.302695900572,14.757316489855011,-17.63779801256301,-1.231913321708394,stop_loss,2
2019-12-11 12:45:00,2019-12-11 14:00:00,short,1467.145,1465.85951745392,1468.0578015913,1465.68451745392,15.646473825688613,20.113269010619454,1.4082825428133032,take_profit,5
2019-12-13 08:30:00,2019-12-13 09:00:00,long,1466.805,1465.5687156873487,1465.7937156873486,1468.4230549002425,14.162538234961403,-17.50892384720812,-1.2224893604944642,stop_loss,2
2019-12-13 09:30:00,2019-12-13 09:45:00,long,1466.315,1467.8281658164783,1465.2598963647013,1468.0031658164783,13.541167349501816,20.490031548477525,1.4341395156407926,take_profit,1
2019-12-13 16:00:00,2019-12-13 16:15:00,long,1468.465,1471.2993303303545,1466.5841685435284,1471.4743303303544,7.618074926621145,21.59214082343569,1.5069560436169402,take_profit,1
2019-12-16 10:30:00,2019-12-16 10:45:00,long,1475.7949999999998,1474.5733561783677,1474.7983561783676,1477.3896301146112,14.41989498099318,-17.615975612114653,-1.2257576830521257,stop_loss,1
2019-12-16 11:00:00,2019-12-16 11:30:00,long,1475.155,1476.7074514763742,1474.0753428272662,1476.8824514763742,13.278536606086085,20.614283758207794,1.4379115107839089,take_profit,2
2019-12-16 14:15:00,2019-12-16 15:00:00,long,1476.345,1477.5846053751718,1475.4608716405178,1477.7596053751718,16.261774326642193,20.158182865136073,1.4020649398665377,take_profit,3
2019-12-17 09:45:00,2019-12-17 10:00:00,long,1476.635,1477.5864784315845,1475.9309509802597,1477.7614784315845,20.478420989398273,19.484775884320165,1.3514377620119304,take_profit,1
2019-12-17 14:30:00,2019-12-17 15:00:00,long,1478.865,1477.8334555960353,1478.0584555960352,1480.1554710463438,17.924347009434957,-18.489759852304836,-1.278967901697473,stop_loss,2
2019-12-17 15:30:00,2019-12-17 15:45:00,long,1477.635,1476.5290010745096,1476.7540010745095,1479.0445982807848,16.367559412686234,-18.102503123331903,-1.2553919119420398,stop_loss,1
2019-12-17 16:00:00,2019-12-17 16:15:00,long,1476.335,1475.1409243958783,1475.3659243958782,1477.885520966595,14.842595549876316,-17.723181247953146,-1.2321800270720915,stop_loss,1
2019-12-18 13:45:00,2019-12-18 14:00:00,long,1477.5049999999999,1476.3667374084455,1476.5917374084454,1478.966220146487,15.710871133256543,-17.883096891717713,-1.2463694473863554,stop_loss,1
2019-12-18 14:15:00,2019-12-18 14:30:00,long,1476.605,1475.4190746021802,1475.6440746021801,1478.142480636512,14.894376530607195,-17.66361941233825,-1.2341492903719475,stop_loss,1
2019-12-18 14:45:00,2019-12-18 15:00:00,long,1476.135,1474.9440490192267,1475.1690490192266,1477.6805215692373,14.780312602091884,-17.602627789597634,-1.2329310746387532,stop_loss,1
2019-12-18 15:15:00,2019-12-18 15:30:00,long,1474.0249999999999,1472.6999708380067,1472.9249708380066,1475.7850466591892,12.946795131088267,-17.154881103042793,-1.2045400320044362,stop_loss,1
2019-12-19 10:15:00,2019-12-19 10:45:00,long,1475.475,1474.5856541089042,1474.8106541089041,1476.5379534257531,21.385760981992817,-19.019338657289463,-1.3386789969134858,stop_loss,2
2019-12-19 11:30:00,2019-12-19 14:30:00,long,1473.905,1474.1850000000002,1473.1379925236831,1475.1322119621068,18.473749209160335,5.17264977856859,0.365055111776424,time_stop,12
2019-12-20 10:15:00,2019-12-20 10:30:00,long,1477.615,1476.79129831295,1477.0162983129499,1478.5729226992803,23.68433122086353,-19.508823583277724,-1.3758132052516854,stop_loss,1
2019-12-20 12:30:00,2019-12-20 14:00:00,long,1477.455,1478.2058792304845,1476.8763254809471,1478.3808792304844,24.43658904242941,18.34892717584641,1.297584748873341,take_profit,6
2019-12-23 13:15:00,2019-12-23 13:45:00,long,1483.825,1482.7855971493861,1483.010597149386,1485.1280445609823,17.408496612066276,-18.09444100348405,-1.2762760467135879,stop_loss,2
2019-12-23 14:45:00,2019-12-23 15:00:00,long,1482.705,1481.6756560312656,1481.9006560312655,1483.991950349975,17.581210195451607,-18.097112677738764,-1.2797310712156251,stop_loss,1
2019-12-23 15:15:00,2019-12-23 15:30:00,long,1481.435,1482.644441883397,1480.569723822877,1482.8194418833968,16.301322665912267,19.715502386922296,1.397752434856523,take_profit,1
2019-12-24 15:15:00,2019-12-24 16:15:00,long,1489.565,1490.9188423939663,1488.6094735037711,1491.0938423939663,14.802914643398376,20.040813398496674,1.4168548955045661,take_profit,4
2019-12-26 09:00:00,2019-12-26 12:00:00,long,1503.0049999999999,1503.9250000000002,1501.8871103672288,1504.7936234124336,12.688782840590443,11.673680213347016,0.8229792754404497,time_stop,12
